,id,name,username,created_at,protected,verified,location,description,followers_count,following_count,tweet_count,tweets,account_type,url,is_quoted_retweets
100,181572101,Hannah Rosenthal,hannahbeila,2010-08-22T14:51:13.000Z,False,False,"St. Louis, MO",School social worker & organizer back in STL via CHI & ready to shake things up. @ProJoSTL. Princeton AAS ‘15. she/her,1024,4945,3641,RT @ProJoSTL: Progressive Jews of St. Louis agree!!,bot,,1
101,181572101,Hannah Rosenthal,hannahbeila,2010-08-22T14:51:13.000Z,False,False,"St. Louis, MO",School social worker & organizer back in STL via CHI & ready to shake things up. @ProJoSTL. Princeton AAS ‘15. she/her,1024,4945,3641,"RT @democracynow: ""It was very narrow-sighted for the president to say the pandemic is now over, and inaccurate and really insulting to the…",bot,,1
102,181572101,Hannah Rosenthal,hannahbeila,2010-08-22T14:51:13.000Z,False,False,"St. Louis, MO",School social worker & organizer back in STL via CHI & ready to shake things up. @ProJoSTL. Princeton AAS ‘15. she/her,1024,4945,3641,Today’s @KVCkids webinar on suicide prevention: Challenging systemic racism is suicide prevention. Yes!!!!!,bot,,0
103,262836747,Sultan Ameerali,SultanAmeerali,2011-03-08T21:27:10.000Z,False,False,"Toronto, Ontario","Investor. SEDAR is your friend if you can get the damn site to work. Don’t buy any stock because I mentioned it. Boxer, reporter, author in a different life.",1159,315,3698,$SRR.V,human,,0
104,262836747,Sultan Ameerali,SultanAmeerali,2011-03-08T21:27:10.000Z,False,False,"Toronto, Ontario","Investor. SEDAR is your friend if you can get the damn site to work. Don’t buy any stock because I mentioned it. Boxer, reporter, author in a different life.",1159,315,3698,"Not showing up in the reported volumes, but I got filled on SRR.V in the low 70s. Still a small position, but one that’ll pay me to see what oil prices look like 6-18 months from now. https://t.co/e5lQGtw1Kd",human,https://t.co/e5lQGtw1Kd,0
105,262836747,Sultan Ameerali,SultanAmeerali,2011-03-08T21:27:10.000Z,False,False,"Toronto, Ontario","Investor. SEDAR is your friend if you can get the damn site to work. Don’t buy any stock because I mentioned it. Boxer, reporter, author in a different life.",1159,315,3698,@IanVandaelle Nice mmmuffins reference.,human,,0
106,262836747,Sultan Ameerali,SultanAmeerali,2011-03-08T21:27:10.000Z,False,False,"Toronto, Ontario","Investor. SEDAR is your friend if you can get the damn site to work. Don’t buy any stock because I mentioned it. Boxer, reporter, author in a different life.",1159,315,3698,"Office values in the San Francisco area have tumbled almost 40% on a price-per-square-foot basis from a high in December 2020. But don't worry: your shitty Canadian office REIT is fine and the market is wrong.
https://t.co/HIfcEFjLxc",human,https://t.co/HIfcEFjLxc,0
107,262836747,Sultan Ameerali,SultanAmeerali,2011-03-08T21:27:10.000Z,False,False,"Toronto, Ontario","Investor. SEDAR is your friend if you can get the damn site to work. Don’t buy any stock because I mentioned it. Boxer, reporter, author in a different life.",1159,315,3698,"""The depleted water levels are a key concern given the river basin produces 92% of the nation’s agricultural exports.""
https://t.co/UeWOffkusX",human,https://t.co/UeWOffkusX,0
108,735321862150967296,poetry,vibingwithpoems,2016-05-25T04:09:28.000Z,False,False,United States,,5,0,2772,"RT @BodySnatchersPC: #rickAndMorty season 3 discussion out now!

https://t.co/RWiObrBO4i https://t.co/JSmhJu7775",bot,https://t.co/RWiObrBO4i,1
109,735321862150967296,poetry,vibingwithpoems,2016-05-25T04:09:28.000Z,False,False,United States,,5,0,2772,RT @JudyWaywardmuse: Watch “Flare” on #Vimeo by #WheelerWinstonDixon - Beautiful!  https://t.co/lpkCzT0ExC #video #shortfilm #sun #flares,bot,https://t.co/lpkCzT0ExC,1
110,735321862150967296,poetry,vibingwithpoems,2016-05-25T04:09:28.000Z,False,False,United States,,5,0,2772,RT @MexicoInsure: Take Advantage of the Spring Break Lull and Head to Mexico with Mexican Insurance for Tucson Arizona Drivers. https://t.c…,bot,https://t.c,1
111,172921377,-,carlyllambert,2010-07-30T23:35:04.000Z,False,False,,triggered by the word cheugy,395,497,23337,"for our first, we unwrapped a Christmas gift with a note that said “it’s a girl!” (and even that felt extra). for our second, I answered a call &amp; the doctors office asked “do you want to know the gender?” and I said “yeah” and they said “it’s a boy” and I was like, “cool thanks.” https://t.co/XpHH2oVdUK",human,https://t.co/XpHH2oVdUK,0
112,172921377,-,carlyllambert,2010-07-30T23:35:04.000Z,False,False,,triggered by the word cheugy,395,497,23337,RT @AoDespair: I guess the issue must be guns after all.,human,,1
113,172921377,-,carlyllambert,2010-07-30T23:35:04.000Z,False,False,,triggered by the word cheugy,395,497,23337,"i’m not sure who needs to hear this,  but no one is giving you a free vehicle because “it can’t be sold due to minor scratches” or “the last winner was not 18”",human,,0
114,172921377,-,carlyllambert,2010-07-30T23:35:04.000Z,False,False,,triggered by the word cheugy,395,497,23337,RT @PethDerek: biting into the first mozzarella stick https://t.co/OxLq5BTEeX,human,https://t.co/OxLq5BTEeX,1
115,172921377,-,carlyllambert,2010-07-30T23:35:04.000Z,False,False,,triggered by the word cheugy,395,497,23337,@xoxo_aly_baby @chrissyteigen How would you not know the difference between they’re* and there?,human,,0
116,757309819233701888,ً0xhasher,0xhasher,2016-07-24T20:21:45.000Z,False,False,,been in hiding a long time now I'm coming out,16127,8796,13715,"RT @SheeshaFinance_: 🙌 Our Founder and CEO @MetaverseSheikh, met up with @cz_binance (CEO of Binance), @SirBitt (Ambassador of Barbados to…",human,,1
117,757309819233701888,ً0xhasher,0xhasher,2016-07-24T20:21:45.000Z,False,False,,been in hiding a long time now I'm coming out,16127,8796,13715,"RT @SheeshaFinance_: 👀 @oasys_games director stated that the project’s big-name partners such as @BandaiNamcoUS, @SEGA &amp; @SquareEnix aren´t…",human,,1
118,757309819233701888,ً0xhasher,0xhasher,2016-07-24T20:21:45.000Z,False,False,,been in hiding a long time now I'm coming out,16127,8796,13715,"RT @SheeshaFinance_: 🚀Get ready for this week's Newsletter ""The Loop""🚀

🗳 The most voted topic from our community is ""US Inflation Soars an…",human,,1
119,757309819233701888,ً0xhasher,0xhasher,2016-07-24T20:21:45.000Z,False,False,,been in hiding a long time now I'm coming out,16127,8796,13715,"RT @nftbmarket: 🎁JOIN THE #GIVEAWAY

NFTb will be giving away $400 $USDT &amp; 230 whitelist wallet spots for @lumiiihq #IDO together with @She…",human,,1
120,757309819233701888,ً0xhasher,0xhasher,2016-07-24T20:21:45.000Z,False,False,,been in hiding a long time now I'm coming out,16127,8796,13715,"RT @SheeshaFinance_: ❗️Ethermine, one of the largest #ETH mining pools, has shut down its servers after Ethereum transitioned from a PoW to…",human,,1
121,99258927,sertaç baranel,sbaranel,2009-12-25T10:04:34.000Z,False,False,istanbul,,27,58,2401,RT @rnbmagazine: https://t.co/AkzPj3Logq https://t.co/LMDiwPK9tM,bot,https://t.co/AkzPj3Logq,1
122,99258927,sertaç baranel,sbaranel,2009-12-25T10:04:34.000Z,False,False,istanbul,,27,58,2401,"RT @Ozzmak: ""Ladies Night"" 💃! TOMORROW its GOING DOWN! Presented by @WeAreLAXclusive ⭐️ Live Performances from @RosaleeIBM, @TrippyKidDylan…",bot,,1
123,99258927,sertaç baranel,sbaranel,2009-12-25T10:04:34.000Z,False,False,istanbul,,27,58,2401,"RT @NiallirishKingg: #MTVHottest Niall Horan
#MTVHottest Niall Horan
#MTVHottest Niall Horan
#MTVHottest Niall Horan
#MTVHottest Niall Hora…",bot,,1
124,99258927,sertaç baranel,sbaranel,2009-12-25T10:04:34.000Z,False,False,istanbul,,27,58,2401,RT @IChitrangda: Was the tribal queen tonite for #nehaaggarwal at @LakmeFashionWk MUH by amazingg @meghnabutani  ! Looved the look guys tha…,bot,,1
125,2472710704,...,SAMUELVISCOSI,2014-04-09T23:10:12.000Z,False,False,,Sound Designer | Producer,417,335,8292,RT @PriscillaTsagli: do what you want!,human,,1
126,2472710704,...,SAMUELVISCOSI,2014-04-09T23:10:12.000Z,False,False,,Sound Designer | Producer,417,335,8292,RT @HOOMESHAAKE: just made a baby cry during sound check,human,,1
127,2472710704,...,SAMUELVISCOSI,2014-04-09T23:10:12.000Z,False,False,,Sound Designer | Producer,417,335,8292,"Concepts manifest in multiple forms, but the underlying truths remain constant.",human,,0
128,2472710704,...,SAMUELVISCOSI,2014-04-09T23:10:12.000Z,False,False,,Sound Designer | Producer,417,335,8292,Everything is a lesson.,human,,0
129,2472710704,...,SAMUELVISCOSI,2014-04-09T23:10:12.000Z,False,False,,Sound Designer | Producer,417,335,8292,"RT @ElChocolateDrop: For all my Breath of the Wild fans,

This is Hateno Village, one of the sadder but beautiful songs from the game 💚 htt…",human,,1
130,17732153,Paul F. Tompkins,PFTompkins,2008-11-29T10:32:49.000Z,False,False,"HOLLYWOOD, U.S.A.","TV & standup & improv & podcasts, hardly any movies Instagram: https://t.co/OWAlzVWjle",1257749,3188,101190,@jamieloftusHELP Ill never read a book by a guy who should have either called himself Joey Hot Dog or should have been a chestnut eating champion,human,,0
131,17732153,Paul F. Tompkins,PFTompkins,2008-11-29T10:32:49.000Z,False,False,"HOLLYWOOD, U.S.A.","TV & standup & improv & podcasts, hardly any movies Instagram: https://t.co/OWAlzVWjle",1257749,3188,101190,I’m assuming this will be the only book I ever read about hot dogs but God’s plan is not for me to know https://t.co/B80coCjlX9,human,https://t.co/B80coCjlX9,0
132,17732153,Paul F. Tompkins,PFTompkins,2008-11-29T10:32:49.000Z,False,False,"HOLLYWOOD, U.S.A.","TV & standup & improv & podcasts, hardly any movies Instagram: https://t.co/OWAlzVWjle",1257749,3188,101190,@Zerdath Love you,human,,0
133,17732153,Paul F. Tompkins,PFTompkins,2008-11-29T10:32:49.000Z,False,False,"HOLLYWOOD, U.S.A.","TV & standup & improv & podcasts, hardly any movies Instagram: https://t.co/OWAlzVWjle",1257749,3188,101190,@TDefreytas Apologize,human,,0
134,17732153,Paul F. Tompkins,PFTompkins,2008-11-29T10:32:49.000Z,False,False,"HOLLYWOOD, U.S.A.","TV & standup & improv & podcasts, hardly any movies Instagram: https://t.co/OWAlzVWjle",1257749,3188,101190,Then they divorced https://t.co/ROewjrE39i,human,https://t.co/ROewjrE39i,0
135,3357708868,I luv recipes!,i_luv_recipes,2015-07-03T22:54:05.000Z,False,False,,I'm that bot who comments on every recipe site. Created by @liza,193,0,4235,Herb-Roasted Pork Loin: I only changed one thing where I swapped the divided with gingersnaps cookies. DH ate it up! https://t.co/sHiXvQZokM https://t.co/Mk5W6RMOhh,bot,https://t.co/sHiXvQZokM,0
136,3357708868,I luv recipes!,i_luv_recipes,2015-07-03T22:54:05.000Z,False,False,,I'm that bot who comments on every recipe site. Created by @liza,193,0,4235,Double Chocolate-Peppermint Crunch Cookies: Substituted the all purpose flour with young leaves sourdock. Five stars! https://t.co/0rE8sJZtT8 https://t.co/ArRGDWB0Co,bot,https://t.co/0rE8sJZtT8,0
137,3357708868,I luv recipes!,i_luv_recipes,2015-07-03T22:54:05.000Z,False,False,,I'm that bot who comments on every recipe site. Created by @liza,193,0,4235,"Ginger and Curry Leaf Rasam: Followed exactly except I replaced dried red lentils, picked over, washed, and drained with pork barbecue loaf. Great for picky eaters! https://t.co/H5DsOsGXRN https://t.co/vU1gktky1O",bot,https://t.co/H5DsOsGXRN,0
138,3357708868,I luv recipes!,i_luv_recipes,2015-07-03T22:54:05.000Z,False,False,,I'm that bot who comments on every recipe site. Created by @liza,193,0,4235,Simple Spicy Bottle Gourd Dal: Replaced the dried channa dal with ripe olives. Wife begged for more!! https://t.co/O9soAHspAG https://t.co/wJe6u7Mkn8,bot,https://t.co/O9soAHspAG,0
139,3357708868,I luv recipes!,i_luv_recipes,2015-07-03T22:54:05.000Z,False,False,,I'm that bot who comments on every recipe site. Created by @liza,193,0,4235,Coleslaw with Apple and Yogurt Dressing: Substituted the mixed shredded red and green cabbage with pike. Would make again! https://t.co/cqn9OmdiM9 https://t.co/TmzyL129Hb,bot,https://t.co/cqn9OmdiM9,0
140,4886794823,Jeorkov,jeorkov,2016-02-08T04:45:37.000Z,False,False,,Blame @xaiax / using Jeopardy corpus from: https://t.co/qtNmQhb7CX,33,3,9014,U.S. TERRITORIES for $2000 https://t.co/6M1eWCdQaO,bot,https://t.co/6M1eWCdQaO,0
141,4886794823,Jeorkov,jeorkov,2016-02-08T04:45:37.000Z,False,False,,Blame @xaiax / using Jeopardy corpus from: https://t.co/qtNmQhb7CX,33,3,9014,CUPID GOOFED for $1200 https://t.co/TPLe0HuzXP,bot,https://t.co/TPLe0HuzXP,0
142,4886794823,Jeorkov,jeorkov,2016-02-08T04:45:37.000Z,False,False,,Blame @xaiax / using Jeopardy corpus from: https://t.co/qtNmQhb7CX,33,3,9014,CLASSIC GAME SHOW TAGLINES for $1600 https://t.co/yK53YE1Hta,bot,https://t.co/yK53YE1Hta,0
143,4886794823,Jeorkov,jeorkov,2016-02-08T04:45:37.000Z,False,False,,Blame @xaiax / using Jeopardy corpus from: https://t.co/qtNmQhb7CX,33,3,9014,THE KENNEDY YEARS for $400 https://t.co/h1L9f82Kfu,bot,https://t.co/h1L9f82Kfu,0
144,4886794823,Jeorkov,jeorkov,2016-02-08T04:45:37.000Z,False,False,,Blame @xaiax / using Jeopardy corpus from: https://t.co/qtNmQhb7CX,33,3,9014,COACHES for $200 https://t.co/aHLwhx8JkL,bot,https://t.co/aHLwhx8JkL,0
145,877467825513877504,سليم عباد,ajoioutaysuu141,2017-06-21T10:06:46.000Z,False,False,,,2,0,134,"RT @amasamas11: #محمد_قداح_الزهيرى_مفقود منذ 15 يوم 

        {لاحول ولاقوة الا بالله} 
للي عن موطني غائب، وعن عالمي مفقود، وفي خيالي ساكن،…",bot,,1
146,877467825513877504,سليم عباد,ajoioutaysuu141,2017-06-21T10:06:46.000Z,False,False,,,2,0,134,"RT @AL_t_MI_MI: يقولون مال العبد بدن عن المقسوم
وانا قول صح ويقنع العبد مقسومه
 #जुनून_केजरीवाल",bot,,1
147,877467825513877504,سليم عباد,ajoioutaysuu141,2017-06-21T10:06:46.000Z,False,False,,,2,0,134,"RT @GhanemAlmasarir: Saudi prince humiliate innocent Saudis!
@FoxNews 
@BBCWorld 
@cnnarabic 
@SkyNews 
@Independent 
@UNHumanRights https:…",bot,,1
148,2334560850,M-uh Welch,_welchemma,2014-02-09T05:02:35.000Z,False,False,"Louisiana, USA",Jeremiah 29:11  #westillridininchrome it’ll knock ur socks off bruh,777,1105,29390,RT @imbenbeal: how do they get the mashed potatoes into the french fry shell,bot,,1
149,2334560850,M-uh Welch,_welchemma,2014-02-09T05:02:35.000Z,False,False,"Louisiana, USA",Jeremiah 29:11  #westillridininchrome it’ll knock ur socks off bruh,777,1105,29390,RT @Lee_Jameson: Nathan Fielder is at the Mets game and they put him on the Jumbotron 😂 https://t.co/8N66HLRAue,bot,https://t.co/8N66HLRAue,1
150,2334560850,M-uh Welch,_welchemma,2014-02-09T05:02:35.000Z,False,False,"Louisiana, USA",Jeremiah 29:11  #westillridininchrome it’ll knock ur socks off bruh,777,1105,29390,RT @proudbugman: They were euthanized https://t.co/S9n4gO7L2h,bot,https://t.co/S9n4gO7L2h,1
151,2334560850,M-uh Welch,_welchemma,2014-02-09T05:02:35.000Z,False,False,"Louisiana, USA",Jeremiah 29:11  #westillridininchrome it’ll knock ur socks off bruh,777,1105,29390,RT @kirawontmiss: alright but does he have an air fryer??,bot,,1
152,2334560850,M-uh Welch,_welchemma,2014-02-09T05:02:35.000Z,False,False,"Louisiana, USA",Jeremiah 29:11  #westillridininchrome it’ll knock ur socks off bruh,777,1105,29390,RT @laserboat999: Cops busted me for felony possession of various knickknacks and doohickeys,bot,,1
153,35033691,Kimberly Stone,meyerstone,2009-04-24T20:42:00.000Z,False,False,,I am a widow my loving warm and wonderful husband passed away in 05' Mom of a teenage boy he is a blessing from God,22,117,3522,RT @PaulieMan1981: @JoJoFromJerz Reminder Biden is not the first. https://t.co/u7SddwM9WT,bot,https://t.co/u7SddwM9WT,1
154,35033691,Kimberly Stone,meyerstone,2009-04-24T20:42:00.000Z,False,False,,I am a widow my loving warm and wonderful husband passed away in 05' Mom of a teenage boy he is a blessing from God,22,117,3522,@BarackObama @MichelleObama 30 years. Wow congrats. Still look so young and beautiful !!,bot,,0
155,35033691,Kimberly Stone,meyerstone,2009-04-24T20:42:00.000Z,False,False,,I am a widow my loving warm and wonderful husband passed away in 05' Mom of a teenage boy he is a blessing from God,22,117,3522,@Linda47863645 @mrhodes9 @SuzannaSchiefer @joncoopertweets None of the photos have anything to do with BLM. Tis merely hate propaganda created by the right.,bot,,0
156,35033691,Kimberly Stone,meyerstone,2009-04-24T20:42:00.000Z,False,False,,I am a widow my loving warm and wonderful husband passed away in 05' Mom of a teenage boy he is a blessing from God,22,117,3522,@_ashawndabney I did get Covid early on before vaccinations. I’ve been vaccinated and boosted. I believe it works because I am also immune compromised. I have been Covid free since,bot,,0
157,35033691,Kimberly Stone,meyerstone,2009-04-24T20:42:00.000Z,False,False,,I am a widow my loving warm and wonderful husband passed away in 05' Mom of a teenage boy he is a blessing from God,22,117,3522,@RonFilipkowski My pastor refuses to discuss politics when he is at the pulpit.  More pastor’s need to do the same!,bot,,0
158,476673163,elijah_fu,elijah_fu,2012-01-28T11:11:26.000Z,False,False,,,12,233,2092,@cxzj 平均每天通行2000辆车？不对吧,bot,,0
159,476673163,elijah_fu,elijah_fu,2012-01-28T11:11:26.000Z,False,False,,,12,233,2092,RT @TiffanyblakeLOL: Just bought this app and I'm freaking out 😯📚#quill @QuillTheApp https://t.co/IxvhTo6nlp,bot,https://t.co/IxvhTo6nlp,1
160,476673163,elijah_fu,elijah_fu,2012-01-28T11:11:26.000Z,False,False,,,12,233,2092,RT @TRUEMag: #Legendary #DaveChappelle #Hiphop https://t.co/MTmtSPlXt8,bot,https://t.co/MTmtSPlXt8,1
